2.4043012362201783	1.9914425514675231
2.5262721684937857	2.00830490399517
2.7286826705871943	2.016475692391675
3.021908354159558	1.9930613448459122
3.3281305404698944	1.9750982016984275
3.7396057913956033	1.9077614954999427
4.224919273097369	1.8068972017507041
4.360359932631533	1.799408784600207
4.026552556044028	1.888007610519165
3.7584469820436097	1.9517733836563813
3.5789211623515675	1.9748648796207975
3.4780046784984537	1.9715285311640522
3.445366939642014	1.9385998420954673
3.1569463375172155	1.9870212912448442
2.9324988739538886	2.013221256165941
2.788409808892724	2.011510390164737
2.741369561767754	1.974633559103762
2.782548375392642	1.9063451255184147
2.4178869478339515	1.9778046545595684
2.1477660148397093	2.0155398557088824
1.9606522280866172	2.022879052988905
1.7027599897440813	2.0564409501635037
1.545519823112422	2.0601965674422797
1.4642201464491778	2.0372675447200943
1.475758160360285	1.9878584533850943
1.399881586155746	1.9628797756739922
1.0210313852721695	2.0192548509371764
0.7297010804070595	2.0305539839226694
0.5132272219120074	2.0225550509633483
0.3113594955616737	2.0012931555465805
0.11340018483329917	1.9799773300208798
-0.3739407549525407	2.0651587575078274
-0.8021587769631895	2.1288141944958876
-1.1451639442702342	2.1670901371369826
-1.3997973889419488	2.1809687425775355
-1.5681907606629906	2.1731062591338004
-1.6963371924524744	2.163068813409863
-1.785731085271152	2.1512753289983153
-1.8275603891363323	2.1255434373723463
-1.777215797929126	2.0678280481949103
-1.8722255587529895	2.0565715821500663
-1.994289898104442	2.048055461760749
-2.1442832561314336	2.048888084672659
-2.4173441527390245	2.0841141067098907
-2.6949680046117566	2.1187890773583082
-2.908968672781722	2.129803822664015
-3.2045495143364247	2.1630722217779654
-3.448411566861004	2.183372587394835
-3.6419407411332285	2.183528836175105
-3.7549358202497385	2.1663619600294606
-3.8635886249287945	2.1560434289609547
-3.8802050053835138	2.1207468136954177
-3.816836851903651	2.0545906935157663
-3.7894594040837553	2.005784260248304
-3.695475028018936	1.9214067748180517
-4.191627448816491	2.015587377808249
-4.714393254327986	2.11959028640298
-5.1592161574569015	2.195689671850576
-5.545076388054082	2.2630868751737045
-5.832529674971944	2.310156187597019
-6.0463463408407625	2.3324388396108993
-6.168714810291953	2.341204559676646
-6.207964115149063	2.3332664242965717
-6.268444564294398	2.3246517640113193
-6.270458902986292	2.307654952073316
-6.260655873201388	2.298901443464012
-6.1981730398001496	2.2807259151843278
-6.062811050219539	2.2375079111312255
-5.876588550919589	2.1843400131124393
-6.053368518462377	2.2324872667538367
-6.154939874755689	2.2495475585185094
-6.168981992733269	2.237731843361008
-6.10059609460938	2.2002388592718733
-6.01067235782217	2.1742284724193865
-5.835378345539278	2.1219598369479087
-5.639846997363587	2.067558508433446
-5.679729715308639	2.103111926640565
-5.7148403534685155	2.1397964978847637
-5.6638454927474555	2.1515589449859407
-5.577908970702188	2.1596399745430666
-5.40442468709915	2.1435646557462706
-5.149874458275942	2.1107078761937634
-4.8118808039239225	2.0550559327473006
-4.3895056881785806	1.9649493070697197
-4.1273357979632	1.9211375114734728
-4.11947019355229	1.9291514320500203
-4.3196036666824575	1.9757325890144461
-4.486294042242815	2.0001927223587312
-4.56517586842127	1.9905560741417165
-4.910684053972345	2.04910446778091
-5.177134092529538	2.0825282569133243
-5.373323274354207	2.098250898829023
-5.66319943790355	2.1493881018501164
-5.865413155309786	2.1712455245232607
-5.984252843441801	2.1746683918746106
-6.075647955433113	2.1742673830991133
-6.129812784321123	2.170185636552837
-6.126107020519237	2.1485353292559513
-6.0512350543864635	2.1066004453224085
-6.212986007146962	2.142301934138517
-6.302906448639964	2.1531470999167017
-6.322531853887984	2.138136709748992
-6.4148444271537075	2.144517945146809
-6.488983186385705	2.144990334239113
-6.505842707153154	2.1234954265115786
-6.58888658127215	2.1348304975810066
-6.594053473439526	2.11661230374505
-6.750763095961496	2.148550443875926
-6.827883395344287	2.1528805620241354
-6.926032668205861	2.168348592681621
-7.019594510799314	2.1913583028763153
-7.07756656261776	2.2078931127243817
-7.09718797152659	2.215784845228883
-7.133980569289197	2.2421422638129345
-7.116146274370302	2.2644079770747645
-7.028206602998071	2.265370721283209
-6.85176670616844	2.2454456187561003
-6.616603969494592	2.2196460380020944
-6.338560859048753	2.18598509772913
-5.977132389662513	2.1306643832855148
-5.540582646869028	2.0520665756286247
-5.443588539646573	2.055795297334726
-5.346599108602152	2.049917651734529
-5.500900754849299	2.110160149020376
-5.5707255861558	2.142919638205485
-5.586426010444165	2.167983084035341
-5.518319368752252	2.1749295788298713
-5.429294985330505	2.181400265551842
-5.358529048109968	2.2028618387238623
-5.198226478750576	2.1987641265681654
-5.008243782897489	2.1928603578796824
-4.779138128202411	2.1831963623222297
-4.715352342768727	2.237208143560651
-4.562433639344609	2.2679447439045477
-4.3209515684279864	2.270513782883397
-3.992894723887144	2.241365851995829
-3.5721387822022077	2.1916045490059584
-3.0651176383340584	2.1153093197977584
-2.835786772750218	2.126792167515255
-2.5144778651594235	2.110001275356387
-2.2204493868029243	2.107028104390596
-2.0053982295296073	2.1241299182508873
-1.818837467523847	2.150539570009213
-1.6141331206302272	2.1737311724044637
-1.331279760932081	2.181114449722933
-0.9551472292028613	2.1577944910712437
-0.48972039425354386	2.106863817945017
-0.07842129341792708	2.0783025504372143
0.35818884899869025	2.0465134930138826
0.8398862944326161	1.9967751611413154
1.207140739684569	1.99286369289456
1.6650960832101314	1.9591833916743722
2.2142503785824226	1.8915381273310785
2.5886423623871258	1.867516537448886
3.0033312001836387	1.8092168316820842
3.510817766562982	1.707099894166671
3.0510572324756806	1.8304566657327828
2.665256752610557	1.903954398479717
2.371340661562689	1.939208014175658
2.131101276393624	1.954581717664424
1.8571704692110442	1.9776249835850057
1.5427078855680019	2.009893120944774
1.2519714390153556	2.034460430868784
0.8880254595733255	2.0884408903574707
0.6261317170939135	2.12370976895384
0.44607446067671536	2.1372462851121186
0.3695982122987274	2.1276560032084606
0.29819931657097964	2.1371383174606597
0.3078112390300329	2.1196936765989727
0.2616824107039697	2.141096759763949
0.28433880792969063	2.1386435862280626
0.3564089857148301	2.1212729699186545
0.5018690398544938	2.0770545849824873
0.6898573697766254	2.023530820299507
0.9667010921017051	1.953488197584314
0.9147794104090192	1.9671092718356946
0.8448073268536318	1.9880940112145646
0.7990853181340266	1.9944006182097342
0.6817947594071301	2.0250721978635315
0.6670938162011043	2.0214751238831044
0.7301116197920311	1.9833702121703232
0.6377125484015818	2.003785990106746
0.5974525181085606	2.004893343537786
0.4438141732991822	2.038743936449939
0.3361073874843238	2.058166710978684
0.24757083707243066	2.079694115950802
0.24442584660911823	2.072995818083629
0.3251102801988792	2.0525205005208766
0.49755586504140065	2.0141257505423202
0.7170082259174289	1.965910402310357
0.9507770476854286	1.917829844607655
1.2714073294068282	1.847289488203713
1.1759955700284033	1.8902756918466894
1.1794603454662878	1.905868007140979
1.1960739252673998	1.9188925587119465
1.1529183058126338	1.9521503493528674
1.151513937547871	1.985220131680833
1.2241119480487834	1.9957617599983295
1.395374062016236	1.980330785051274
1.676666392474388	1.9443619984471787
1.7511437014914235	1.9820760637677368
1.8131619026602435	2.022522768505492
1.9739238392777894	2.0347114991616486
2.1806611394465563	2.030385862696
2.3550067776417065	2.0381860693848
2.6208066762127955	2.0165929343386595
2.8399916335395305	2.0109268807814473
2.9935007016779953	2.025147587250632
3.222008657257321	2.0195762675433135
3.5326814444749797	1.9895020489436668
3.8176004310965532	1.9642828833808612
3.9055728998423533	2.0095611286783495
4.10063021587923	2.037091137609144
4.384951481732788	2.037586128983708
4.754196721370726	1.9984077391347523
4.891323584361643	2.0214370148671215
5.020862287790718	2.0430871298270317
5.252679825091969	2.0346235058826756
5.578591697596094	1.985821709937978
5.951372298861693	1.9167120007686966
6.266668151321419	1.8556182380164992
6.5461137271736	1.791181566733686
6.59994870294698	1.788977718801624
6.750040148941016	1.7386110812817541
6.566382519373063	1.7737452417087303
6.380733704033699	1.796540338030262
5.9625753714689385	1.8655825229033038
5.4971388763059865	1.9424323535746684
5.097711537343856	1.9957362964165029
4.790674205979499	2.0289851122034737
4.577066511137241	2.0320997302873107
4.248625308397098	2.076548396430138
3.8445621837392805	2.1506931888865397
3.533782060145873	2.200634370984794
3.3143192299387274	2.222675345753847
3.1755581657678547	2.2286790852677667
3.0379082620827944	2.2470743873381545
2.967765549305419	2.253969197857581
2.991294199603697	2.240928742872057
3.104941955771982	2.2071564833824246
3.3206106912325564	2.1500624858525286
3.577798159486692	2.0921252934499925
3.863955795322979	2.0312531278724504
3.938850338158888	2.0536790735772286
4.010968146918674	2.07283456734279
4.180220045500788	2.065608475950718
4.413355976529207	2.041307015144482
4.72417966624375	1.9849439511912494
5.1311038279028764	1.8831623495241658
5.267447507591734	1.8500689954454126
5.490571329855612	1.7774411857693055
5.277178811262428	1.8049157931886715
4.850182215766803	1.8668235412773033
4.486342368234371	1.904584921538215
4.073147597972363	1.9531502896751505
3.753150526973644	1.9695232766417812
3.3160382659739307	2.0017123558448526
2.6826320284790803	2.0804397609930994
2.0855963051559536	2.148262113540964
1.5806966135478846	2.1878635480518818
1.1104343874725062	2.230826072184206
0.7234308084698737	2.256827657044907
0.3928974271660504	2.272579857802977
0.029870957227692067	2.3043231617350184
-0.23870994291684428	2.3149607011178803
-0.4088958847642461	2.3074368245979113
-0.5844693288386106	2.3149520072189538
-0.6696087716305553	2.3022493487280404
-0.6869396787078936	2.2813662167368305
-0.6530297494105798	2.250843386551953
-0.5730758276622181	2.218400931510747
-0.40049736008842535	2.1717882166316045
-0.20353847159201183	2.123740266385945
0.06743194630424919	2.0503830540779346
0.40482580797800854	1.9727074698171305
0.7780622180246574	1.8876248662062078
0.7626770958152919	1.919597447449638
0.7034378250909813	1.9633341555282018
0.7321915378687378	1.9871028245691231
0.8476513819992998	1.9905069758007339
1.0064653218381467	1.9712312062871933
0.891859524386469	2.0248643067064322
0.8821129121964888	2.042695190490506
0.8824574107242786	2.0683158411714455
0.9671387201533789	2.0638559839692467
1.0852659692450026	2.056060210675037
1.224382092431984	2.0421490906096995
1.3793476465694325	2.0272485025679803
1.3914435904031104	2.051783084685341
1.256081577552011	2.115957121461741
1.216096774315234	2.143444087421969
1.1327401718855963	2.1852123242106747
1.1435396377817089	2.195679028267066
1.2121251613461927	2.1832127819230207
1.344304584097343	2.152808608500223
1.4518349527683452	2.129424829103917
1.6511552635933266	2.0793885222817967
1.8481706690658573	2.0342039139563464
1.8322541456244648	2.0576712712074214
1.8940913745455907	2.0536337454625317
2.049486223674536	2.0152868318811303
2.1084457563646986	2.00011323857881
2.235945670446542	1.9594999946786968
2.3413731019781614	1.9097719508071656
2.507118279420495	1.82771414619575
2.163779838352976	1.8986808571097826
1.895697894679039	1.9288325846260055
1.7367548117172413	1.9224898870085183
1.5341409764073033	1.937863196867826
1.4461617273138678	1.915580198521812
1.3238288066996362	1.9186487991433832
1.1878703854063273	1.9255181731903752
1.1392998677272919	1.912010476459589
0.8742028254220751	1.9602353501181864
0.6590393749233994	1.9940508307703044
0.5222827062374764	2.012611812805653
0.46807700195378055	2.004054262431145
0.46332970710823645	1.996392607801868
0.5497500176552408	1.964054933814588
0.736029719325674	1.9081645606280455
0.618556287890738	1.9495658210125886
0.6096786415667773	1.9658179792637676
0.5669202398697722	1.9943995048005554
0.44979354825812995	2.048131006298367
0.3974032019003365	2.08820671395418
0.44238578448014054	2.1035173209044387
0.5303991777169558	2.1070360851442564
0.5435803685961841	2.131305766809846
0.5593671722680318	2.149524718799066
0.6519896548903554	2.1522845905974815
0.6742864984382905	2.181449831084563
0.771445872703947	2.187643002930873
0.8319691594737871	2.2039482218016606
0.9753574323146929	2.2073263516827843
1.1686087121491167	2.204853676574423
1.4147778098967014	2.1874029834793665
1.7460178401830548	2.15089712193943
2.17302903809762	2.0879644508253046
2.6899518063774015	1.9887634031774848
3.2329072610701806	1.884472868013341
3.2005375388762567	1.9505387289161267
3.1859792458605782	2.001470963295005
3.252538518831156	2.0171420551553805
3.381832938323577	2.016982502689305
3.570925466160118	1.9956254997005087
3.6130902612361244	2.010619624249089
3.6061237076792154	2.0297562651679524
3.5820139370872224	2.047987923317548
3.6470207657674942	2.0365044810086608
3.8023929272675607	1.9923057171996112
3.80131973223469	2.0112035367125
3.8763121455330105	2.007038385198409
3.9549663835471964	2.0013564538619724
4.129593439033037	1.9621290152623627
4.193098979474212	1.9508665560318612
4.021653569857104	2.0100740207226777
3.941776476507921	2.0396318375851115
3.8060627322564633	2.0772793892467125
3.729936333627551	2.087337374812608
3.594746094316481	2.1140719757277693
3.5319519615915866	2.1351064722567057
3.5512301351544733	2.1247443326792586
3.534595972332665	2.1459631645967567
3.607860330267222	2.149035615366923
3.774052893526405	2.1267601001795136
3.9099697118657146	2.121271506622773
4.056729229679053	2.118828680894845
4.296019590119376	2.0865594885287693
4.5820817817957735	2.0393325006139706
4.768312399831468	2.026125243790383
4.935301683362135	2.017918158756105
5.086084736328161	2.012636362823349
5.34005195284141	1.967268787156906
5.397306895279105	1.9726543666414875
5.503209971197901	1.9541522586710278
5.403995585275503	1.9921503616055913
5.3160714326403795	2.019336869986546
5.331925452611059	2.0072147483653757
5.338162283086891	2.004443012501266
5.276195028937768	2.018592346491045
5.267111443396194	2.0137909007893833
5.3537083063789614	1.9727123219785927
5.540381824955664	1.8969721055274542
5.628427482512445	1.8472065652020786
5.36676834695606	1.9004270318361163
5.114524194426378	1.940747586793393
4.820659930682017	1.986258864554916
4.5154999841719565	2.0345073019314817
4.311106191665509	2.042245003718055
3.977314493469523	2.0871474809889152
3.693773503539265	2.110238167924645
3.4055869199806863	2.1376234466904687
3.206530363408453	2.1350092345884155
3.1125576772267727	2.104935585047471
3.0481172176698683	2.069557720499125
2.940767955312054	2.0651331445806496
2.9276975528368907	2.0304845829277283
3.0062217379332443	1.961046126881255
2.8591218770519307	1.9704660589900758
2.7778552455479937	1.9526096445370267
2.7954246650184134	1.900790700938224
2.564635931073732	1.91829395906734
2.197291716122654	1.9719988626352114
1.9279713657782265	1.985213997494224
1.5603198686846087	2.04348156812983
1.2624527948138724	2.0889869543397452
1.0562398159766149	2.11245501550319
0.9415540801213033	2.1179032182174145
0.8963184798629085	2.098881379640712
0.8369953363422681	2.088829396008279
0.7990362654998642	2.0772213751201436
0.8609761537072589	2.035068031131489
0.6869151946981532	2.0737992493955644
0.6081707121414497	2.0759125634765994
0.5376332724227328	2.0703744510827
0.3441914230887819	2.091220467477052
0.24084467099371235	2.082008987822567
0.2224833634376397	2.049747865323084
0.011738006329540428	2.068744794488116
-0.1284037240552001	2.056305163343528
-0.4965977922926583	2.098522999237589
-0.7723872894381155	2.1092681684461185
-1.1789924108572667	2.159122268455236
-1.5270639569183013	2.1831378111473994
-1.8703875356453084	2.2094980363854315
-2.1249321413685127	2.2222442143657326
-2.347716530669517	2.2303127333859436
-2.5148125764284983	2.2282911069247624
-2.58984606373121	2.2078348854380385
-2.5860199756417463	2.1693018319312722
-2.7917844256685127	2.2044177496849815
-2.9144100430289708	2.2140823876914686
-3.025209435796365	2.2239984265894077
-3.2195420345494457	2.2597872798298644
-3.328325488821053	2.263530528809227
-3.3530872107880785	2.249235328171169
-3.293423027519564	2.210287801111566
-3.291043780754497	2.210757908973012
-3.2246505420481233	2.2051192709796164
-3.121341800556986	2.1930992342748468
-2.9780335824297253	2.17793260642979
-2.7570744684034643	2.1407671630538885
-2.62226620205873	2.131317718407531
-2.5216352208104382	2.1372754313961035
-2.340590487803853	2.122753811646253
-2.1843614200124053	2.119432933413626
-1.9484918884278124	2.0880621302830513
-1.6625648627799257	2.042275721507149
-1.2936392672565007	1.9707179236120285
-1.2922559927847086	1.996444036512154
-1.2276612302049064	1.9962937215960002
-1.367458360327747	2.049497559831249
-1.4358782590707235	2.0770130069172383
-1.4704354529944716	2.0875172693838224
-1.6567276536440911	2.147221155639894
-1.8001992671418532	2.188241006531203
-1.8668874886434714	2.2050330670162244
-1.8391417402411605	2.1959911818155455
-1.7534382933738013	2.1717528843215717
-1.727351916164573	2.1595713476982343
-1.7197576412998388	2.15112420079843
-1.6607373827571081	2.1218538804814524
-1.5255705526241885	2.06590579894497
-1.3343040347380966	1.9899114195911325
-1.5683612671905385	2.047928244848963
-1.712977954644253	2.0703258448574937
-1.7664585334549525	2.0613269964869945
-1.8300631278661434	2.056934113521895
-1.804284657622459	2.0288628858978806
-1.9369984835801834	2.062940858599639
-1.9829049721270757	2.075069010965374
-1.950218942982677	2.065345750135993
-1.880124230799152	2.046003976180953
-1.7919851422181063	2.0191685528848002
-1.6132738715780908	1.9639094050473815
-1.382648680663299	1.8910614853699623
-1.5788464625487415	1.948282767702165
-1.6874393894457995	1.974506703285572
-1.7912288518949635	1.9931202035427074
-1.9351978420019376	2.0209409154795326
-1.9881767092824938	2.0175169691810413
-2.031268432030833	2.0049295518281336
-2.1555102851725967	2.0111403240840193
-2.242946109682131	1.996066736351444
-2.371701004073127	2.008242604060751
-2.4212183994338337	1.989479960721452
-2.553506559469119	1.9949919352446401
-2.65267757343743	1.9939009320064123
-2.7513808869526875	2.000387077557315
-2.8224572727514627	2.0011254556949027
-2.910242434013876	2.0076940536248986
-3.1412362444233497	2.0571052871770896
-3.2881428918561184	2.08623280742703
-3.422910609953607	2.1072415124314516
-3.566415512429903	2.118992117417506
-3.628574633224325	2.102561860133369
-3.623866946702892	2.060837834590744
-3.5294025239540057	1.9893420120918979
-3.638098423190274	1.9919727227976334
-3.9507080863235573	2.048595413872734
-4.315850857813402	2.107199212574509
-4.591468171360842	2.1416305571317142
-4.7844700444957216	2.1504825175376734
-5.047018985898431	2.1822122233692216
-5.256141569528252	2.199667917350945
-5.376055426140213	2.192770519278539
-5.596404446984694	2.2176936362524
-5.739297408296865	2.2202943142919525
-6.087500972889036	2.2859788789076103
-6.347711437355169	2.3274709242609495
-6.518313112687684	2.3462271721610546
-6.645440296987877	2.363551907070463
-6.690303001413033	2.368780399097864
-6.673680441358372	2.3680078162274443
-6.582478763204588	2.356958769857925
-6.421967781144744	2.335943210099772
-6.204828158496915	2.3027257401793713
-5.938358152904383	2.256907711754814
-5.671783556743234	2.22193500319199
-5.419176320934213	2.2038188250185438
-5.095583182770017	2.182223784772698
-4.691556099167614	2.143580210320008
-4.341844962849022	2.133081599927509
-4.005058157408213	2.12732927885569
-3.663263227043707	2.115864685157962
-3.2530411166972115	2.083928165001288
-3.0239243503877	2.1042598054035726
-2.7353351020815877	2.102527127229999
-2.411257276307391	2.085849209767452
-2.009752084183471	2.0417189184485385
-1.7991101901305184	2.042028219973949
-1.6392571991561837	2.05293470590381
-1.5182738640521287	2.059425827294494
-1.403657159472405	2.0576825368048097
-1.3259962243321144	2.065596707729703
-1.2177688903305106	2.063004668905731
-1.2676450437120397	2.10835611833588
-1.229817200753149	2.121695510925376
-1.21224956954172	2.142354071337873
-1.1482936553803558	2.1532198224862498
-1.0380511850900722	2.151183552571617
-0.9725272980695442	2.16637242573679
-0.8280914236563087	2.1656333888524957
-0.5834013080318126	2.148213925046335
-0.2900681982816235	2.109652905330221
-0.20429962334022345	2.139900757151964
-0.02588027686115999	2.135994730253238
0.18747154314467915	2.1094109867382724
0.23092797420758027	2.1338713538621183
0.28362616145293174	2.146526598440097
0.4321101125540475	2.1302151302480254
0.6743425412339494	2.0773679683414836
0.9693421225241364	2.0002835083903365
1.0482446952236064	2.0073930056538494
1.214798397486589	1.9743866620723558
1.4637642511157858	1.9038491597223068
1.5134927679636376	1.8857657906869112
1.2565059607992728	1.962661371857118
1.0890208642040446	2.0031125793356614
0.941769176243262	2.0413173458649734
0.8004667616769757	2.0798415229305234
0.7155020783324901	2.1010380281355263
0.7185264757438488	2.095254308174731
0.762271929701436	2.0796077476354515
0.738489713759002	2.0806543962018376
0.6820766701099523	2.0969064565547235
0.7146636766348055	2.082528756326259
0.8279105074454866	2.0401866771272337
0.7527370491166291	2.053862620804863
0.6975429306935683	2.070007808781902
0.6950138687660393	2.0786860489706034
0.6876448120584071	2.090399324304201
0.5226828791232799	2.1586188698817845
0.4472605389239423	2.200676026401062
0.4691849736317563	2.218306873567613
0.5381669821474353	2.2262960666188207
0.6865000701437409	2.209571057144983
0.8943473267885468	2.180809294842734
1.1872327416785615	2.122305550280757
1.576502459880518	2.027340949380148
1.688565541238832	2.0270715521598115
1.8236790916972059	2.008287525943482
1.905637104798997	2.008600234121976
2.0684084846212567	1.9817496871946805
2.2629463327995727	1.9359606672077072
2.337463608924199	1.9222871219873476
2.3597744936433536	1.922204387723399
2.4558638783911895	1.8891730512756773
2.3026915115257283	1.926571461018096
2.248218365945243	1.9265110709268856
2.2844101922754723	1.889629415554861
2.1287315968451255	1.9050680055068285
1.9146371799302144	1.942377985867646
1.7169628449215835	1.9804244724788114
1.5366714863242243	2.011986452015271
1.3266313146193462	2.051415098593555
1.1930445267653065	2.0704068214225284
1.0907771675035192	2.080449393211374
1.067747621535044	2.065564996613771
0.9890060674860823	2.082556016971589
0.9859074408056708	2.076625011387895
1.0588383589054962	2.047232933506496
1.0812403224955864	2.0312932017165055
1.197538226735922	1.9864510294775681
1.0254898283998366	2.0376668033393712
0.9214423579772595	2.045651923143357
0.8949005434426145	2.0093849078280575
0.7927480816510164	1.9962227748149404
0.7197655778434747	1.9657087563734992
0.6881884478040173	1.9206603100850066
0.4979294313544785	1.9107420673662492
0.04985302354290394	1.950590902482365
-0.38204976920657246	1.9763114397115753
-0.8128536697235682	2.0060704946379486
-1.2845006715665162	2.050601735019206
-1.7533072463990158	2.106983890484596
-2.1331795202502644	2.1433922606276408
-2.442050266658649	2.162623680702926
-2.6938543596321947	2.173927540795612
-2.9792919849566104	2.2000721218525947
-3.1760140062052935	2.2022543455317707
-3.297762023118874	2.1885193941088765
-3.3418588389014334	2.158997480867875
-3.461862065877713	2.1719326994850268
-3.5067627841687994	2.170607620657635
-3.461014767407065	2.1574821552201024
-3.3220591485404443	2.1307373484810754
-3.094184360188933	2.07906773451168
-2.884915449022991	2.046434759988983
-2.573653642542947	2.0003361568471996
-2.4518077233968603	2.0225895733299004
-2.249123561985234	2.0261140082018114
-1.9669308426611067	2.0058497397182444
-1.59737420360167	1.9580891901946713
-1.1646370841947558	1.881184055880318
-0.8891229700580601	1.8369897967089042
-0.606737634376204	1.785798324130583
-0.31297955762412494	1.7204572714689383
-0.7255845316487411	1.815234817951499
-1.04436173541976	1.8823917316420502
-1.3363785384420792	1.9375569461075302
-1.5430999685115339	1.9579571588634852
-1.8537611989138738	2.007914414120727
-2.223735200360218	2.0692815955228134
-2.5570239701698965	2.128619400680855
-2.8172975927628614	2.165645828673552
-3.000650696986003	2.1847913935330885
-3.1042025203091885	2.1913052903181987
-3.243769502051478	2.2236921284807223
-3.342877854905784	2.2514488316077155
-3.381032010152371	2.252585234652213
-3.351825972226127	2.2377182812608023
-3.2464694180221616	2.1948534654134626
-3.2053851635449857	2.1668395587956906
-3.326535566831716	2.192483210846028
-3.3781491210447205	2.199674563288236
-3.4929058366866474	2.2270370956774075
-3.5365670708742494	2.2350482736057846
-3.5367710224191238	2.238229890191652
-3.4787832705513533	2.2293346247174255
-3.418606691343367	2.241608947563316
-3.297233789370194	2.2434609462552277
-3.1439237680588756	2.2431853377118984
-2.930118824816653	2.229566622639075
-2.634812600047756	2.1947407655841142
-2.342389455348896	2.167827175877634
-1.9567067665035538	2.1159961213013383
-1.5761481335918726	2.0718514210152277
-1.223914625151009	2.043968374156206
-0.8673548767897769	2.0112612123753926
-0.5182136427054792	1.9758726437280552
-0.22024447057058505	1.9616047360741682
0.029246278925203147	1.9582284280904387
0.3491766892924575	1.9204975341133494
0.4882942507302361	1.9294055012639508
0.7125471197631112	1.907641803262717
0.6690219036439119	1.960288613474322
0.7198166693372487	1.978363608222311
0.7286190656013839	1.993401444451316
0.7210690936395133	2.003882541269179
0.7184656023698638	2.0148819787349233
0.8067988813608463	1.9901558030970907
0.9808837514557545	1.9347616528401648
1.0549746210140847	1.90467335995289
0.8979243760942289	1.9250043161839663
0.8361241854560401	1.9046700828006935
0.4015281185953927	1.9993430480547705
0.050126348396534647	2.06635966758502
-0.21914433379059844	2.1047860998643997
-0.5767712180915227	2.1741951294817836
-0.8534240199020118	2.223019967337033
-1.0598764495213653	2.2553668210955746
-1.1696261515863937	2.262990879590488
-1.3401919293319753	2.301544892044874
-1.4405957596605992	2.326888861568183
-1.4640637898425064	2.3371786649751343
-1.4117496868783042	2.3371082136661183
-1.2697143136070694	2.317392080655629
-1.083727849697332	2.2984799353190257
-0.951136018360014	2.302312368805347
-0.7636470783367539	2.2906818510768217
-0.5240840422945726	2.2657300009182553
-0.2946100625835826	2.2345165801389992
0.030477084432793303	2.1818430427546933
0.22761745444109444	2.1721098386113113
0.48866832559262674	2.1416708872597416
0.8403986799913646	2.088221903239737
1.2622020413752877	2.0119934118158205
1.719413027852519	1.928870247259231
2.0994334757288473	1.87270187393241
2.1638081020182094	1.8887457219361066
2.228915319018471	1.8812659301210994
2.1275924752943514	1.917046841346997
2.1156165610399276	1.9162385269343272
1.9300747093803379	1.9625423074728885
1.7858224342915145	1.9848328484838114
1.7418397190230603	1.970161154982422
1.7924956453452972	1.9218905142538416
1.479645867682066	1.9895783426254638
1.266977765384431	2.021829197639989
1.1388465565101415	2.0266547431942534
1.104432066297855	1.9995622995473221
1.1721151174593327	1.946937831956314
0.996901001919172	1.967986248596496
0.8975904326596051	1.9677477328260415
0.5939677326006005	2.0307557258863604
0.3359242324497074	2.075181643996679
0.17355012173791748	2.0978336618486915
0.06617446074249225	2.1123061603772757
0.02944118074056812	2.101810498807001
-0.01729914823678824	2.100244983003179
-0.002726388748736705	2.0826011488314093
